277,"[0.2591429054737091, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
277,"[0.25929608941078186, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
278,"[0.2594558000564575, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
278,"[0.2596176266670227, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
278,"[0.25976917147636414, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
279,"[0.25991514325141907, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
279,"[0.26008179783821106, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
279,"[0.26024240255355835, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
280,"[0.2604101598262787, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
280,"[0.2605755627155304, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
280,"[0.26076850295066833, -0.07412566244602203, -0.07479434460401535, -0.07349488139152527, -0.07446148246526718, -0.0723470151424408, -0.07443790137767792, -0.07437656074762344, -0.0641324445605278, -0.06869356334209442, -0.0616840124130249, -0.0340602844953537, -0.06281004101037979, -0.07055270671844482, -0.07134503871202469, -0.07156485319137573, -0.06822635978460312, -0.0328759141266346, -0.017317356541752815, -0.03320235386490822, -0.07215223461389542, -0.07151634991168976, -0.06426990777254105, -0.04502316564321518, -0.04334486648440361, -0.04150216653943062, -0.06421807408332825, -0.07082012295722961, -0.07413388788700104, -0.0561954639852047, -0.04880266264081001, -0.0376342348754406, -0.06403761357069016, -0.05919807404279709, -0.0586114227771759, -0.058718178421258926, -0.057922739535570145, -0.05595969781279564, -0.03520424664020538, -0.03497502580285072, -0.05663636699318886, -0.05657581612467766, -0.059771325439214706, -0.00691712461411953, -0.014123832806944847, -0.05758726969361305, -0.0282247643917799, -0.05879582092165947, -0.06346634775400162, -0.02949531190097332, -0.01899789273738861, -0.055886395275592804, -0.041056495159864426, -0.059306636452674866, -0.0683918297290802, -0.06338498741388321, -0.06552040576934814, -0.04904439300298691, -0.04738038033246994, -0.0500192828476429]"
